time,open,high,low,close
2026-09-02T11:00:00Z,1.157541,1.157943,1.157407,1.157943
2026-09-02T11:15:00Z,1.157943,1.158078,1.157809,1.157809
2026-09-02T11:30:00Z,1.157675,1.158212,1.157675,1.157943
2026-09-02T11:45:00Z,1.157809,1.158078,1.157809,1.158078
2026-09-02T12:00:00Z,1.158078,1.158480,1.158078,1.158212
2026-09-02T12:15:00Z,1.158212,1.158749,1.158078,1.158614
2026-09-02T12:30:00Z,1.158480,1.158480,1.158078,1.158078
2026-09-02T12:45:00Z,1.158078,1.158614,1.158078,1.158212
2026-09-02T13:00:00Z,1.158346,1.158480,1.158212,1.158212
2026-09-02T13:15:00Z,1.158212,1.160766,1.158212,1.159958
2026-09-02T13:30:00Z,1.159958,1.160093,1.159286,1.160093
2026-09-02T13:45:00Z,1.159689,1.160766,1.159555,1.160766
2026-09-02T14:00:00Z,1.160497,1.160497,1.159689,1.159689
2026-09-02T14:15:00Z,1.159824,1.159824,1.159286,1.159420
2026-09-02T14:30:00Z,1.159420,1.159689,1.159420,1.159420
2026-09-02T14:45:00Z,1.159555,1.159689,1.159286,1.159555
2026-09-02T15:00:00Z,1.159555,1.159958,1.159555,1.159555
2026-09-02T15:15:00Z,1.159420,1.159824,1.159286,1.159824
2026-09-02T15:30:00Z,1.159958,1.159958,1.159420,1.159420
2026-09-02T15:45:00Z,1.159420,1.159555,1.159286,1.159420
2026-09-02T16:00:00Z,1.159689,1.159689,1.159420,1.159555
2026-09-02T16:15:00Z,1.159689,1.159689,1.159286,1.159286
2026-09-02T16:30:00Z,1.159286,1.159420,1.159286,1.159286
2026-09-02T16:45:00Z,1.159420,1.159555,1.159152,1.159152
2026-09-02T17:00:00Z,1.159152,1.159152,1.158883,1.158883
2026-09-02T17:15:00Z,1.158883,1.159017,1.158749,1.159017
2026-09-02T17:30:00Z,1.159017,1.159017,1.158749,1.159017
2026-09-02T17:45:00Z,1.159286,1.159286,1.159017,1.159017
2026-09-02T18:00:00Z,1.159017,1.159152,1.159017,1.159017
2026-09-02T18:15:00Z,1.158883,1.159152,1.158883,1.158883
2026-09-02T18:30:00Z,1.159017,1.159152,1.158749,1.158749
2026-09-02T18:45:00Z,1.158883,1.159017,1.158883,1.158883
2026-09-02T19:00:00Z,1.158883,1.159017,1.158614,1.158614
2026-09-02T19:15:00Z,1.158749,1.159017,1.158749,1.158749
2026-09-02T19:30:00Z,1.158883,1.158883,1.158749,1.158883
2026-09-02T19:45:00Z,1.158883,1.159017,1.158749,1.159017
2026-09-02T20:00:00Z,1.159152,1.159286,1.159152,1.159152
2026-09-02T20:15:00Z,1.159286,1.159286,1.159152,1.159152
2026-09-02T20:30:00Z,1.159152,1.159286,1.159152,1.159152
2026-09-02T20:45:00Z,1.159286,1.159286,1.159152,1.159152
2026-09-02T21:00:00Z,1.158883,1.159286,1.158883,1.159017
2026-09-02T21:15:00Z,1.159017,1.159286,1.159017,1.159152
2026-09-02T21:30:00Z,1.159152,1.159286,1.159017,1.159152
2026-09-02T21:45:00Z,1.159017,1.159286,1.158883,1.159286
2026-09-02T22:00:00Z,1.159286,1.159286,1.159017,1.159017
2026-09-02T22:15:00Z,1.159017,1.159017,1.158883,1.159017
2026-09-02T22:30:00Z,1.159017,1.159152,1.159017,1.159017
2026-09-02T22:45:00Z,1.159017,1.159152,1.159017,1.159017
2026-09-02T23:00:00Z,1.159017,1.159017,1.158883,1.158883
2026-09-02T23:15:00Z,1.158883,1.159017,1.158883,1.158883
2026-09-02T23:30:00Z,1.158883,1.158883,1.158749,1.158883
2026-09-02T23:45:00Z,1.158883,1.158883,1.158883,1.158883
2026-09-03T00:00:00Z,1.158749,1.159017,1.158749,1.158883
2026-09-03T00:15:00Z,1.158883,1.159286,1.158883,1.159286
2026-09-03T00:30:00Z,1.159286,1.159286,1.159017,1.159152
2026-09-03T00:45:00Z,1.159017,1.159420,1.159017,1.159286
2026-09-03T01:00:00Z,1.159286,1.159286,1.159286,1.159286
2026-09-03T01:15:00Z,1.159286,1.159420,1.159152,1.159420
2026-09-03T01:30:00Z,1.159420,1.159689,1.159286,1.159286
2026-09-03T01:45:00Z,1.159286,1.159286,1.158883,1.158883
2026-09-03T02:00:00Z,1.159017,1.159152,1.158883,1.159017
2026-09-03T02:15:00Z,1.159017,1.159286,1.158883,1.159286
2026-09-03T02:30:00Z,1.159286,1.159824,1.159286,1.159420
2026-09-03T02:45:00Z,1.159420,1.159689,1.159286,1.159420
2026-09-03T03:00:00Z,1.159555,1.159958,1.159420,1.159824
2026-09-03T03:15:00Z,1.159824,1.159958,1.159824,1.159958
2026-09-03T03:30:00Z,1.159958,1.160093,1.159824,1.160093
2026-09-03T03:45:00Z,1.159958,1.160093,1.159958,1.159958
2026-09-03T04:00:00Z,1.160093,1.160093,1.159958,1.160093
2026-09-03T04:15:00Z,1.160093,1.160093,1.159958,1.160093
2026-09-03T04:30:00Z,1.160093,1.160362,1.160093,1.160227
2026-09-03T04:45:00Z,1.160227,1.160227,1.159824,1.159824
2026-09-03T05:00:00Z,1.159958,1.159958,1.159689,1.159824
2026-09-03T05:15:00Z,1.159824,1.160227,1.159824,1.160093
2026-09-03T05:30:00Z,1.160093,1.160227,1.160093,1.160227
2026-09-03T05:45:00Z,1.160227,1.160362,1.160093,1.160362
2026-09-03T06:00:00Z,1.160362,1.160362,1.159958,1.160093
2026-09-03T06:15:00Z,1.160093,1.160362,1.160093,1.160362
2026-09-03T06:30:00Z,1.160497,1.161036,1.160497,1.161036
2026-09-03T06:45:00Z,1.161036,1.161170,1.160766,1.160766
2026-09-03T07:00:00Z,1.160901,1.161710,1.160901,1.161036
2026-09-03T07:15:00Z,1.161036,1.161305,1.160901,1.160901
2026-09-03T07:30:00Z,1.160901,1.160901,1.160497,1.160497
2026-09-03T07:45:00Z,1.160766,1.161036,1.160497,1.160766
2026-09-03T08:00:00Z,1.160631,1.161036,1.160362,1.160362
2026-09-03T08:15:00Z,1.160362,1.160766,1.160362,1.160766
2026-09-03T08:30:00Z,1.160631,1.161036,1.160631,1.161036
2026-09-03T08:45:00Z,1.161036,1.161440,1.161036,1.161305
2026-09-03T09:00:00Z,1.161440,1.161440,1.160766,1.160766
2026-09-03T09:15:00Z,1.160901,1.160901,1.160631,1.160631
2026-09-03T09:30:00Z,1.160631,1.160766,1.160497,1.160766
2026-09-03T09:45:00Z,1.160766,1.160901,1.160766,1.160901
2026-09-03T10:00:00Z,1.160901,1.160901,1.160497,1.160497
2026-09-03T10:15:00Z,1.160497,1.160631,1.160362,1.160362
2026-09-03T10:30:00Z,1.160497,1.160497,1.160093,1.160227
2026-09-03T10:45:00Z,1.160227,1.160766,1.160227,1.160766
2026-09-03T11:00:00Z,1.160631,1.161170,1.160497,1.161170
2026-09-03T11:15:00Z,1.161170,1.161710,1.161170,1.161305
2026-09-03T11:30:00Z,1.161305,1.161440,1.161170,1.161305
2026-09-03T11:45:00Z,1.161305,1.161710,1.161305,1.161575
2026-09-03T12:00:00Z,1.161440,1.161980,1.161440,1.161710
2026-09-03T12:15:00Z,1.161710,1.161710,1.161170,1.161305
2026-09-03T12:30:00Z,1.162115,1.162791,1.161980,1.162250
2026-09-03T12:45:00Z,1.162115,1.163332,1.162115,1.162926
2026-09-03T13:00:00Z,1.162926,1.163196,1.162656,1.162926
2026-09-03T13:15:00Z,1.162926,1.162926,1.162385,1.162656
2026-09-03T13:30:00Z,1.162520,1.162791,1.162250,1.162656
2026-09-03T13:45:00Z,1.162656,1.163061,1.162115,1.163061
2026-09-03T14:00:00Z,1.162656,1.162926,1.162385,1.162926
2026-09-03T14:15:00Z,1.162791,1.162791,1.162385,1.162656
2026-09-03T14:30:00Z,1.162656,1.162656,1.161845,1.161845
2026-09-03T14:45:00Z,1.161710,1.162385,1.161710,1.162115
2026-09-03T15:00:00Z,1.162250,1.162791,1.162250,1.162791
2026-09-03T15:15:00Z,1.162656,1.162791,1.162520,1.162656
2026-09-03T15:30:00Z,1.162926,1.163061,1.162250,1.162385
2026-09-03T15:45:00Z,1.162250,1.162656,1.162115,1.162656
2026-09-03T16:00:00Z,1.162656,1.163061,1.162656,1.163061
2026-09-03T16:15:00Z,1.163061,1.163873,1.163061,1.163873
2026-09-03T16:30:00Z,1.164009,1.164009,1.163738,1.164009
2026-09-03T16:45:00Z,1.164009,1.164415,1.164009,1.164144
2026-09-03T17:00:00Z,1.164144,1.164144,1.163873,1.164009
2026-09-03T17:15:00Z,1.164144,1.164144,1.163873,1.164009
2026-09-03T17:30:00Z,1.164144,1.164144,1.164009,1.164009
2026-09-03T17:45:00Z,1.164009,1.164009,1.163603,1.163603
2026-09-03T18:00:00Z,1.163738,1.163873,1.163603,1.163873
2026-09-03T18:15:00Z,1.163873,1.164009,1.163738,1.163873
2026-09-03T18:30:00Z,1.163873,1.163873,1.163738,1.163738
2026-09-03T18:45:00Z,1.163738,1.163873,1.163603,1.163738
2026-09-03T19:00:00Z,1.163738,1.163738,1.163332,1.163332
2026-09-03T19:15:00Z,1.163332,1.163332,1.162926,1.162926
2026-09-03T19:30:00Z,1.162926,1.163061,1.162926,1.163061
2026-09-03T19:45:00Z,1.163196,1.163332,1.163061,1.163332
2026-09-03T20:00:00Z,1.163196,1.163332,1.163061,1.163061
2026-09-03T20:15:00Z,1.163061,1.163061,1.162926,1.163061
2026-09-03T20:30:00Z,1.163061,1.163061,1.162926,1.163061
2026-09-03T20:45:00Z,1.163061,1.163061,1.162926,1.162926
2026-09-03T21:00:00Z,1.162520,1.163332,1.162520,1.163332
2026-09-03T21:15:00Z,1.163196,1.163196,1.162926,1.162926
2026-09-03T21:30:00Z,1.163061,1.163061,1.162791,1.162791
2026-09-03T21:45:00Z,1.162791,1.163061,1.162791,1.163061
2026-09-03T22:00:00Z,1.163061,1.163061,1.162791,1.163061
2026-09-03T22:15:00Z,1.163061,1.163061,1.162926,1.162926
2026-09-03T22:30:00Z,1.162926,1.163061,1.162926,1.162926
2026-09-03T22:45:00Z,1.162926,1.162926,1.162656,1.162656
2026-09-03T23:00:00Z,1.162791,1.162791,1.162656,1.162791
2026-09-03T23:15:00Z,1.162791,1.162926,1.162791,1.162926
2026-09-03T23:30:00Z,1.162926,1.163061,1.162926,1.162926
2026-09-03T23:45:00Z,1.162926,1.163196,1.162926,1.163196
2026-09-04T00:00:00Z,1.163196,1.163467,1.163196,1.163196
2026-09-04T00:15:00Z,1.163196,1.163196,1.162926,1.162926
2026-09-04T00:30:00Z,1.163061,1.163061,1.162926,1.163061
2026-09-04T00:45:00Z,1.163196,1.163467,1.163196,1.163196
2026-09-04T01:00:00Z,1.163196,1.163332,1.163061,1.163061
2026-09-04T01:15:00Z,1.163196,1.163467,1.163196,1.163196
2026-09-04T01:30:00Z,1.163196,1.163332,1.163196,1.163332
2026-09-04T01:45:00Z,1.163196,1.163332,1.163196,1.163332
2026-09-04T02:00:00Z,1.163332,1.163603,1.163332,1.163332
2026-09-04T02:15:00Z,1.163332,1.163332,1.162926,1.163061
2026-09-04T02:30:00Z,1.163061,1.163196,1.163061,1.163196
2026-09-04T02:45:00Z,1.163196,1.163332,1.163061,1.163061
2026-09-04T03:00:00Z,1.163061,1.163196,1.163061,1.163196
2026-09-04T03:15:00Z,1.163196,1.163196,1.163061,1.163061
2026-09-04T03:30:00Z,1.162926,1.163061,1.162656,1.162656
2026-09-04T03:45:00Z,1.162791,1.162791,1.162656,1.162656
2026-09-04T04:00:00Z,1.162656,1.163061,1.162656,1.162926
2026-09-04T04:15:00Z,1.162926,1.162926,1.162791,1.162926
2026-09-04T04:30:00Z,1.162926,1.163061,1.162791,1.163061
2026-09-04T04:45:00Z,1.163061,1.163061,1.162926,1.163061
2026-09-04T05:00:00Z,1.162926,1.163061,1.162791,1.163061
2026-09-04T05:15:00Z,1.163061,1.163061,1.163061,1.163061
2026-09-04T05:30:00Z,1.163061,1.163196,1.162926,1.162926
2026-09-04T05:45:00Z,1.162926,1.163196,1.162926,1.163196
2026-09-04T06:00:00Z,1.163061,1.163332,1.163061,1.163332
2026-09-04T06:15:00Z,1.163332,1.163332,1.163196,1.163196
2026-09-04T06:30:00Z,1.163061,1.163332,1.163061,1.163196
2026-09-04T06:45:00Z,1.163061,1.163196,1.163061,1.163061
2026-09-04T07:00:00Z,1.163196,1.163332,1.162926,1.162926
2026-09-04T07:15:00Z,1.162926,1.163196,1.162926,1.163196
2026-09-04T07:30:00Z,1.163196,1.163196,1.162926,1.163196
2026-09-04T07:45:00Z,1.163196,1.163196,1.162520,1.162656
2026-09-04T08:00:00Z,1.162656,1.162656,1.162250,1.162250
2026-09-04T08:15:00Z,1.162250,1.162656,1.162250,1.162656
2026-09-04T08:30:00Z,1.162520,1.162656,1.162520,1.162656
2026-09-04T08:45:00Z,1.162791,1.162926,1.162656,1.162791
2026-09-04T09:00:00Z,1.162656,1.162791,1.162520,1.162520
2026-09-04T09:15:00Z,1.162656,1.162656,1.162520,1.162520
2026-09-04T09:30:00Z,1.162520,1.162520,1.162250,1.162385
2026-09-04T09:45:00Z,1.162385,1.162385,1.161980,1.162115
2026-09-04T10:00:00Z,1.162115,1.162250,1.162115,1.162250
2026-09-04T10:15:00Z,1.162250,1.162385,1.162115,1.162115
2026-09-04T10:30:00Z,1.162115,1.162385,1.162115,1.162385
2026-09-04T10:45:00Z,1.162520,1.162656,1.162385,1.162385
2026-09-04T11:00:00Z,1.162520,1.162520,1.162385,1.162520
2026-09-04T11:15:00Z,1.162520,1.162656,1.162520,1.162520
2026-09-04T11:30:00Z,1.162385,1.162520,1.162385,1.162385
2026-09-04T11:45:00Z,1.162656,1.162656,1.162385,1.162385
2026-09-04T12:00:00Z,1.162520,1.162791,1.162385,1.162520
2026-09-04T12:15:00Z,1.162656,1.163061,1.162656,1.163061
2026-09-04T12:30:00Z,1.159420,1.160362,1.159152,1.160362
2026-09-04T12:45:00Z,1.160093,1.160497,1.159420,1.160497
2026-09-04T13:00:00Z,1.160227,1.160497,1.160093,1.160362
2026-09-04T13:15:00Z,1.160766,1.161845,1.160766,1.161845
2026-09-04T13:30:00Z,1.161980,1.161980,1.161440,1.161710
2026-09-04T13:45:00Z,1.161980,1.162520,1.161305,1.161440
2026-09-04T14:00:00Z,1.161305,1.161845,1.161305,1.161710
2026-09-04T14:15:00Z,1.161575,1.161980,1.161575,1.161980
2026-09-04T14:30:00Z,1.161845,1.162385,1.161845,1.162385
2026-09-04T14:45:00Z,1.162385,1.162385,1.161710,1.161980
2026-09-04T15:00:00Z,1.161845,1.162520,1.161710,1.162520
2026-09-04T15:15:00Z,1.162385,1.162520,1.162250,1.162250
2026-09-04T15:30:00Z,1.162385,1.162520,1.162250,1.162385
2026-09-04T15:45:00Z,1.162385,1.162656,1.162115,1.162115
2026-09-04T16:00:00Z,1.162250,1.162520,1.162250,1.162520
2026-09-04T16:15:00Z,1.162520,1.162791,1.162520,1.162520
2026-09-04T16:30:00Z,1.162520,1.162656,1.162385,1.162520
2026-09-04T16:45:00Z,1.162520,1.162656,1.162250,1.162250
2026-09-04T17:00:00Z,1.162250,1.162250,1.161845,1.161980
2026-09-04T17:15:00Z,1.161980,1.162115,1.161710,1.161710
2026-09-04T17:30:00Z,1.161845,1.161845,1.161575,1.161710
2026-09-04T17:45:00Z,1.161575,1.161710,1.161575,1.161575
2026-09-04T18:00:00Z,1.161710,1.161710,1.161440,1.161440
2026-09-04T18:15:00Z,1.161440,1.161575,1.161440,1.161440
2026-09-04T18:30:00Z,1.161575,1.161575,1.161305,1.161305
2026-09-04T18:45:00Z,1.161305,1.161440,1.161305,1.161440
2026-09-04T19:00:00Z,1.161440,1.161575,1.161440,1.161575
2026-09-04T19:15:00Z,1.161575,1.161845,1.161575,1.161845
2026-09-04T19:30:00Z,1.161845,1.161845,1.161710,1.161845
2026-09-04T19:45:00Z,1.161845,1.161845,1.161710,1.161710
2026-09-04T20:00:00Z,1.161710,1.161845,1.161575,1.161575
2026-09-04T20:15:00Z,1.161575,1.161710,1.161575,1.161710
2026-09-04T20:30:00Z,1.161710,1.161710,1.161575,1.161575
2026-09-04T20:45:00Z,1.161575,1.161710,1.161575,1.161710
2026-09-04T21:00:00Z,1.162115,1.162115,1.162115,1.162115
2026-09-04T21:15:00Z,1.162115,1.162115,1.162115,1.162115
2026-09-06T23:00:00Z,1.161710,1.161845,1.161710,1.161845
2026-09-06T23:15:00Z,1.161845,1.161845,1.161845,1.161845
2026-09-06T23:30:00Z,1.161845,1.161980,1.161845,1.161845
2026-09-06T23:45:00Z,1.161980,1.161980,1.161710,1.161710
2026-09-07T00:00:00Z,1.161710,1.161845,1.161710,1.161845
2026-09-07T00:15:00Z,1.161845,1.162115,1.161845,1.162115
2026-09-07T00:30:00Z,1.162115,1.162250,1.162115,1.162250
2026-09-07T00:45:00Z,1.162250,1.162385,1.162115,1.162115
2026-09-07T01:00:00Z,1.162115,1.162115,1.161845,1.162115
2026-09-07T01:15:00Z,1.161845,1.161980,1.161710,1.161980
2026-09-07T01:30:00Z,1.161980,1.161980,1.161710,1.161710
2026-09-07T01:45:00Z,1.161710,1.161980,1.161710,1.161710
2026-09-07T02:00:00Z,1.161710,1.161710,1.161305,1.161305
2026-09-07T02:15:00Z,1.161305,1.161440,1.161305,1.161440
2026-09-07T02:30:00Z,1.161440,1.161575,1.161305,1.161305
2026-09-07T02:45:00Z,1.161305,1.161305,1.161170,1.161305
2026-09-07T03:00:00Z,1.161170,1.161305,1.161170,1.161305
2026-09-07T03:15:00Z,1.161305,1.161575,1.161305,1.161575
2026-09-07T03:30:00Z,1.161575,1.161575,1.161305,1.161305
2026-09-07T03:45:00Z,1.161305,1.161440,1.161305,1.161440
2026-09-07T04:00:00Z,1.161440,1.161440,1.161305,1.161440
2026-09-07T04:15:00Z,1.161440,1.161440,1.161305,1.161305
2026-09-07T04:30:00Z,1.161305,1.161440,1.161170,1.161305
2026-09-07T04:45:00Z,1.161305,1.161575,1.161305,1.161575
2026-09-07T05:00:00Z,1.161440,1.161575,1.161305,1.161440
2026-09-07T05:15:00Z,1.161305,1.161440,1.161305,1.161440
2026-09-07T05:30:00Z,1.161440,1.161440,1.161305,1.161440
2026-09-07T05:45:00Z,1.161440,1.161710,1.161440,1.161710
2026-09-07T06:00:00Z,1.161575,1.161575,1.161440,1.161575
2026-09-07T06:15:00Z,1.161440,1.161980,1.161440,1.161980
2026-09-07T06:30:00Z,1.161980,1.162250,1.161980,1.162115
2026-09-07T06:45:00Z,1.162115,1.162115,1.161845,1.161845
2026-09-07T07:00:00Z,1.161845,1.161845,1.161440,1.161575
2026-09-07T07:15:00Z,1.161710,1.161980,1.161710,1.161980
2026-09-07T07:30:00Z,1.162115,1.162250,1.161710,1.161980
2026-09-07T07:45:00Z,1.161980,1.162656,1.161980,1.162656
2026-09-07T08:00:00Z,1.162791,1.163467,1.162520,1.163467
2026-09-07T08:15:00Z,1.163467,1.163873,1.163332,1.163603
2026-09-07T08:30:00Z,1.163738,1.163738,1.162926,1.163061
2026-09-07T08:45:00Z,1.162926,1.162926,1.162520,1.162520
2026-09-07T09:00:00Z,1.162520,1.162656,1.162385,1.162520
2026-09-07T09:15:00Z,1.162520,1.162791,1.162385,1.162791
2026-09-07T09:30:00Z,1.162656,1.162926,1.162385,1.162520
2026-09-07T09:45:00Z,1.162656,1.162656,1.162385,1.162385
2026-09-07T10:00:00Z,1.162385,1.162656,1.162385,1.162656
2026-09-07T10:15:00Z,1.162520,1.162791,1.162520,1.162656
2026-09-07T10:30:00Z,1.162791,1.162791,1.162656,1.162791
2026-09-07T10:45:00Z,1.162926,1.162926,1.162791,1.162791
2026-09-07T11:00:00Z,1.162791,1.162926,1.162520,1.162656
2026-09-07T11:15:00Z,1.162656,1.162791,1.162656,1.162791
2026-09-07T11:30:00Z,1.162791,1.162791,1.162520,1.162656
2026-09-07T11:45:00Z,1.162656,1.162791,1.162656,1.162656
2026-09-07T12:00:00Z,1.162791,1.162791,1.162520,1.162656
2026-09-07T12:15:00Z,1.162520,1.163061,1.162385,1.163061
2026-09-07T12:30:00Z,1.162926,1.163196,1.162926,1.163061
2026-09-07T12:45:00Z,1.163061,1.163196,1.162791,1.162926
2026-09-07T13:00:00Z,1.162926,1.162926,1.162791,1.162926
2026-09-07T13:15:00Z,1.162926,1.163061,1.162791,1.162791
2026-09-07T13:30:00Z,1.162791,1.163061,1.162791,1.162926
2026-09-07T13:45:00Z,1.163061,1.163332,1.163061,1.163196
2026-09-07T14:00:00Z,1.163196,1.163467,1.163196,1.163467
2026-09-07T14:15:00Z,1.163467,1.163603,1.163332,1.163332
2026-09-07T14:30:00Z,1.163332,1.163332,1.163332,1.163332
2026-09-07T14:45:00Z,1.163332,1.163467,1.163061,1.163467
2026-09-07T15:00:00Z,1.163467,1.163467,1.163061,1.163061
2026-09-07T15:15:00Z,1.163061,1.163332,1.163061,1.163332
2026-09-07T15:30:00Z,1.163467,1.163467,1.163196,1.163196
2026-09-07T15:45:00Z,1.163196,1.163196,1.163061,1.163061
2026-09-07T16:00:00Z,1.163061,1.163061,1.162926,1.163061
2026-09-07T16:15:00Z,1.163061,1.163061,1.162926,1.163061
2026-09-07T16:30:00Z,1.163196,1.163332,1.163061,1.163332
2026-09-07T16:45:00Z,1.163332,1.163332,1.163196,1.163196
2026-09-07T17:00:00Z,1.163196,1.163196,1.162926,1.163061
2026-09-07T17:15:00Z,1.163061,1.163061,1.162926,1.162926
2026-09-07T17:30:00Z,1.162926,1.162926,1.162791,1.162791
2026-09-07T17:45:00Z,1.162791,1.162926,1.162791,1.162926
2026-09-07T18:00:00Z,1.162926,1.162926,1.162791,1.162791
2026-09-07T18:15:00Z,1.162791,1.162791,1.162656,1.162656
2026-09-07T18:30:00Z,1.162656,1.162791,1.162656,1.162791
2026-09-07T18:45:00Z,1.162791,1.162791,1.162656,1.162656
2026-09-07T19:00:00Z,1.162656,1.162656,1.162656,1.162656
2026-09-07T19:15:00Z,1.162656,1.162656,1.162656,1.162656
2026-09-07T19:30:00Z,1.162520,1.162520,1.162520,1.162520
2026-09-07T19:45:00Z,1.162520,1.162520,1.162520,1.162520
2026-09-07T20:00:00Z,1.162520,1.162520,1.162520,1.162520
2026-09-07T20:15:00Z,1.162520,1.162656,1.162520,1.162520
2026-09-07T20:30:00Z,1.162520,1.162656,1.162520,1.162656
2026-09-07T20:45:00Z,1.162656,1.162656,1.162520,1.162656
2026-09-07T21:00:00Z,1.162926,1.162926,1.162385,1.162520
2026-09-07T21:15:00Z,1.162520,1.162926,1.162520,1.162926
2026-09-07T21:30:00Z,1.162791,1.162926,1.162385,1.162520
2026-09-07T21:45:00Z,1.162656,1.162791,1.162520,1.162656
2026-09-07T22:00:00Z,1.162791,1.162791,1.162656,1.162791
2026-09-07T22:15:00Z,1.162791,1.162926,1.162791,1.162926
2026-09-07T22:30:00Z,1.162926,1.162926,1.162791,1.162791
2026-09-07T22:45:00Z,1.162791,1.162926,1.162791,1.162926
2026-09-07T23:00:00Z,1.162926,1.163061,1.162926,1.163061
2026-09-07T23:15:00Z,1.163061,1.163332,1.163061,1.163061
2026-09-07T23:30:00Z,1.163196,1.163196,1.163061,1.163196
2026-09-07T23:45:00Z,1.163332,1.163332,1.162926,1.163061
2026-09-08T00:00:00Z,1.163061,1.163467,1.162926,1.162926
2026-09-08T00:15:00Z,1.162791,1.163061,1.162791,1.163061
2026-09-08T00:30:00Z,1.163061,1.163196,1.162926,1.162926
2026-09-08T00:45:00Z,1.162926,1.163061,1.162926,1.162926
2026-09-08T01:00:00Z,1.163061,1.163196,1.162926,1.163061
2026-09-08T01:15:00Z,1.163196,1.163603,1.163196,1.163467
2026-09-08T01:30:00Z,1.163467,1.163603,1.163332,1.163467
2026-09-08T01:45:00Z,1.163467,1.163603,1.163332,1.163603
2026-09-08T02:00:00Z,1.163738,1.163738,1.163332,1.163332
2026-09-08T02:15:00Z,1.163467,1.163603,1.163196,1.163196
2026-09-08T02:30:00Z,1.163196,1.163196,1.162791,1.162926
2026-09-08T02:45:00Z,1.162926,1.162926,1.162791,1.162791
2026-09-08T03:00:00Z,1.162656,1.162926,1.162656,1.162791
2026-09-08T03:15:00Z,1.162791,1.162926,1.162791,1.162926
2026-09-08T03:30:00Z,1.162926,1.162926,1.162791,1.162926
2026-09-08T03:45:00Z,1.162926,1.163061,1.162791,1.162791
2026-09-08T04:00:00Z,1.162926,1.162926,1.162791,1.162791
2026-09-08T04:15:00Z,1.162791,1.162791,1.162656,1.162656
2026-09-08T04:30:00Z,1.162656,1.162791,1.162656,1.162791
2026-09-08T04:45:00Z,1.162791,1.162791,1.162656,1.162791
2026-09-08T05:00:00Z,1.162791,1.162926,1.162791,1.162926
2026-09-08T05:15:00Z,1.162926,1.162926,1.162656,1.162791
2026-09-08T05:30:00Z,1.162656,1.163061,1.162656,1.163061
2026-09-08T05:45:00Z,1.163061,1.163467,1.163061,1.163467
2026-09-08T06:00:00Z,1.163467,1.163873,1.163332,1.163332
2026-09-08T06:15:00Z,1.163332,1.163332,1.162656,1.162926
2026-09-08T06:30:00Z,1.162791,1.162926,1.162520,1.162926
2026-09-08T06:45:00Z,1.162791,1.162791,1.162385,1.162520
2026-09-08T07:00:00Z,1.162385,1.162656,1.162115,1.162250
2026-09-08T07:15:00Z,1.162250,1.162250,1.161710,1.161845
2026-09-08T07:30:00Z,1.161845,1.161980,1.161305,1.161440
2026-09-08T07:45:00Z,1.161575,1.161710,1.161305,1.161575
2026-09-08T08:00:00Z,1.161575,1.161845,1.161440,1.161440
2026-09-08T08:15:00Z,1.161305,1.161845,1.161170,1.161710
2026-09-08T08:30:00Z,1.161845,1.161845,1.161575,1.161710
2026-09-08T08:45:00Z,1.161440,1.161710,1.161305,1.161305
2026-09-08T09:00:00Z,1.161305,1.161710,1.161305,1.161575
2026-09-08T09:15:00Z,1.161440,1.161575,1.161440,1.161440
2026-09-08T09:30:00Z,1.161440,1.161980,1.161440,1.161710
2026-09-08T09:45:00Z,1.161710,1.161845,1.161575,1.161710
2026-09-08T10:00:00Z,1.161710,1.161710,1.161440,1.161710
2026-09-08T10:15:00Z,1.161710,1.161845,1.161440,1.161440
2026-09-08T10:30:00Z,1.161440,1.161440,1.161305,1.161305
2026-09-08T10:45:00Z,1.161305,1.161710,1.161305,1.161710
2026-09-08T11:00:00Z,1.161575,1.161710,1.161305,1.161440
2026-09-08T11:15:00Z,1.161440,1.161980,1.161440,1.161845
2026-09-08T11:30:00Z,1.161845,1.162250,1.161710,1.161710
2026-09-08T11:45:00Z,1.161575,1.161710,1.161170,1.161575
2026-09-08T12:00:00Z,1.161575,1.161845,1.161575,1.161575
2026-09-08T12:15:00Z,1.161440,1.161980,1.161440,1.161980
2026-09-08T12:30:00Z,1.161980,1.162115,1.161845,1.161845
2026-09-08T12:45:00Z,1.161845,1.162250,1.161845,1.162250
2026-09-08T13:00:00Z,1.162385,1.162791,1.162385,1.162656
2026-09-08T13:15:00Z,1.162656,1.163061,1.162656,1.162656
2026-09-08T13:30:00Z,1.162520,1.162791,1.162250,1.162520
2026-09-08T13:45:00Z,1.162520,1.162656,1.162385,1.162520
2026-09-08T14:00:00Z,1.162656,1.162791,1.162250,1.162250
2026-09-08T14:15:00Z,1.162250,1.163061,1.162250,1.162926
2026-09-08T14:30:00Z,1.162926,1.163467,1.162926,1.163467
2026-09-08T14:45:00Z,1.163467,1.163467,1.163061,1.163332
2026-09-08T15:00:00Z,1.163467,1.163603,1.163332,1.163467
2026-09-08T15:15:00Z,1.163603,1.163603,1.163196,1.163332
2026-09-08T15:30:00Z,1.163332,1.163467,1.163061,1.163196
2026-09-08T15:45:00Z,1.163061,1.163196,1.163061,1.163061
2026-09-08T16:00:00Z,1.162926,1.162926,1.162520,1.162656
