time,open,high,low,close
2026-09-10T07:45:00Z,178.582993,178.610992,178.494003,178.544998
2026-09-10T08:00:00Z,178.548004,178.723999,178.539993,178.694000
2026-09-10T08:15:00Z,178.699005,178.779999,178.675995,178.737000
2026-09-10T08:30:00Z,178.733994,178.820007,178.703995,178.785995
2026-09-10T08:45:00Z,178.785995,178.843994,178.725006,178.785004
2026-09-10T09:00:00Z,178.787994,178.813004,178.714005,178.809006
2026-09-10T09:15:00Z,178.807007,178.889999,178.798004,178.871002
2026-09-10T09:30:00Z,178.871994,178.903000,178.755005,178.755005
2026-09-10T09:45:00Z,178.750000,178.834000,178.744995,178.820999
2026-09-10T10:00:00Z,178.820999,178.873001,178.785995,178.856003
2026-09-10T10:15:00Z,178.854996,178.964996,178.847000,178.955994
2026-09-10T10:30:00Z,178.955002,179.164993,178.904999,179.158997
2026-09-10T10:45:00Z,179.154999,179.218002,179.100006,179.153000
2026-09-10T11:00:00Z,179.151993,179.231003,179.095001,179.192001
2026-09-10T11:15:00Z,179.195007,179.203995,179.108002,179.123001
2026-09-10T11:30:00Z,179.119995,179.147003,179.087006,179.123993
2026-09-10T11:45:00Z,179.123001,179.153000,179.059998,179.080994
2026-09-10T12:00:00Z,179.084000,179.231995,179.063995,179.216003
2026-09-10T12:15:00Z,179.197998,179.410004,179.095993,179.384995
2026-09-10T12:30:00Z,179.386993,179.477997,179.110992,179.143997
2026-09-10T12:45:00Z,179.145004,179.201996,179.003998,179.117004
2026-09-10T13:00:00Z,179.112000,179.125000,178.891998,178.919998
2026-09-10T13:15:00Z,178.919006,179.046997,178.908997,178.932999
2026-09-10T13:30:00Z,178.929993,179.078003,178.921005,179.056000
2026-09-10T13:45:00Z,179.057007,179.059006,178.858994,178.862000
2026-09-10T14:00:00Z,178.867996,178.908997,178.746002,178.815994
2026-09-10T14:15:00Z,178.815994,178.960007,178.811005,178.932999
2026-09-10T14:30:00Z,178.942001,179.072998,178.891998,179.052002
2026-09-10T14:45:00Z,179.048996,179.143005,178.940002,178.962997
2026-09-10T15:00:00Z,178.962006,179.052002,178.917999,179.000000
2026-09-10T15:15:00Z,179.003006,179.052994,178.955994,179.050003
2026-09-10T15:30:00Z,179.050003,179.147003,179.046005,179.123001
2026-09-10T15:45:00Z,179.123001,179.197006,179.100998,179.139999
2026-09-10T16:00:00Z,179.143005,179.264999,179.119995,179.255005
2026-09-10T16:15:00Z,179.251999,179.369003,179.250000,179.356003
2026-09-10T16:30:00Z,179.360992,179.412994,179.326004,179.367996
2026-09-10T16:45:00Z,179.365997,179.412994,179.255005,179.255005
2026-09-10T17:00:00Z,179.255005,179.317993,179.227005,179.283005
2026-09-10T17:15:00Z,179.283005,179.319000,179.229996,179.266006
2026-09-10T17:30:00Z,179.263000,179.332001,179.244003,179.304993
2026-09-10T17:45:00Z,179.307999,179.309006,179.229004,179.233994
2026-09-10T18:00:00Z,179.233994,179.296997,179.218002,179.292999
2026-09-10T18:15:00Z,179.292999,179.315994,179.238007,179.276993
2026-09-10T18:30:00Z,179.279007,179.292007,179.255005,179.261002
2026-09-10T18:45:00Z,179.261002,179.276001,179.203995,179.218002
2026-09-10T19:00:00Z,179.218994,179.237000,179.186005,179.233994
2026-09-10T19:15:00Z,179.233002,179.251007,179.190002,179.210007
2026-09-10T19:30:00Z,179.210999,179.231995,179.186005,179.203995
2026-09-10T19:45:00Z,179.203995,179.207993,179.175995,179.188995
2026-09-10T20:00:00Z,179.186996,179.244003,179.171005,179.235992
2026-09-10T20:15:00Z,179.237000,179.251007,179.194000,179.233002
2026-09-10T20:30:00Z,179.231995,179.283997,179.227997,179.257004
2026-09-10T20:45:00Z,179.257004,179.373993,179.253006,179.304001
2026-09-10T21:00:00Z,179.255997,179.350998,178.944000,179.106003
2026-09-10T21:15:00Z,179.188995,179.253006,179.106003,179.123001
2026-09-10T21:30:00Z,179.132004,179.276993,179.108002,179.175995
2026-09-10T21:45:00Z,179.179993,179.272995,179.123001,179.164993
2026-09-10T22:00:00Z,179.212006,179.384995,179.166000,179.373993
2026-09-10T22:15:00Z,179.373993,179.378998,179.285004,179.287994
2026-09-10T22:30:00Z,179.287994,179.302002,179.233994,179.266006
2026-09-10T22:45:00Z,179.261993,179.272003,179.235001,179.251007
2026-09-10T23:00:00Z,179.222000,179.315002,179.222000,179.283005
2026-09-10T23:15:00Z,179.281998,179.401993,179.274994,179.393997
2026-09-10T23:30:00Z,179.393997,179.490997,179.382996,179.447998
2026-09-10T23:45:00Z,179.445007,179.457001,179.330002,179.343002
2026-09-11T00:00:00Z,179.348007,179.365005,179.218002,179.347000
2026-09-11T00:15:00Z,179.343002,179.440994,179.274002,179.425003
2026-09-11T00:30:00Z,179.425003,179.479004,179.388000,179.440002
2026-09-11T00:45:00Z,179.436005,179.537994,179.406998,179.451004
2026-09-11T01:00:00Z,179.449997,179.481003,179.227005,179.287994
2026-09-11T01:15:00Z,179.287003,179.311996,179.203003,179.242996
2026-09-11T01:30:00Z,179.248001,179.259003,179.128006,179.210007
2026-09-11T01:45:00Z,179.214005,179.285004,179.186996,179.231995
2026-09-11T02:00:00Z,179.229996,179.343002,179.197006,179.298004
2026-09-11T02:15:00Z,179.296005,179.328995,179.257004,179.285995
2026-09-11T02:30:00Z,179.285995,179.339005,179.255997,179.328003
2026-09-11T02:45:00Z,179.328003,179.339005,179.175995,179.197998
2026-09-11T03:00:00Z,179.195007,179.253006,179.117996,179.132996
2026-09-11T03:15:00Z,179.132996,179.220001,179.128998,179.210999
2026-09-11T03:30:00Z,179.212997,179.231003,179.164993,179.188995
2026-09-11T03:45:00Z,179.190002,179.210999,179.095993,179.126007
2026-09-11T04:00:00Z,179.123001,179.139999,179.065994,179.117004
2026-09-11T04:15:00Z,179.113998,179.173004,179.080002,179.145996
2026-09-11T04:30:00Z,179.145996,179.201996,179.069000,179.084000
2026-09-11T04:45:00Z,179.085007,179.125000,179.039001,179.106003
2026-09-11T05:00:00Z,179.106003,179.138000,178.983994,178.985992
2026-09-11T05:15:00Z,178.994995,179.037994,178.960007,178.996002
2026-09-11T05:30:00Z,179.000000,179.033997,178.910004,178.910004
2026-09-11T05:45:00Z,178.910004,178.923004,178.794998,178.856995
2026-09-11T06:00:00Z,178.858002,178.936996,178.804001,178.858002
2026-09-11T06:15:00Z,178.856995,178.931000,178.791000,178.914001
2026-09-11T06:30:00Z,178.912994,179.009995,178.901001,178.929993
2026-09-11T06:45:00Z,178.934006,179.033997,178.923996,178.992004
2026-09-11T07:00:00Z,178.990997,179.005005,178.845993,178.959000
2026-09-11T07:15:00Z,178.959000,179.041000,178.923996,178.994995
2026-09-11T07:30:00Z,178.994995,179.026001,178.947006,179.014008
2026-09-11T07:45:00Z,179.009003,179.029007,178.953995,178.981995
2026-09-11T08:00:00Z,178.979004,179.093002,178.962997,179.074005
2026-09-11T08:15:00Z,179.072998,179.117004,178.987000,179.026001
2026-09-11T08:30:00Z,179.026001,179.057999,178.800995,178.817001
2026-09-11T08:45:00Z,178.813004,178.858994,178.692001,178.744003
2026-09-11T09:00:00Z,178.744003,178.809006,178.703003,178.761002
2026-09-11T09:15:00Z,178.761993,178.828995,178.712997,178.809006
2026-09-11T09:30:00Z,178.809006,178.869995,178.781998,178.802002
2026-09-11T09:45:00Z,178.802994,178.828003,178.634003,178.688995
2026-09-11T10:00:00Z,178.690994,178.742004,178.638000,178.681000
2026-09-11T10:15:00Z,178.681000,178.722000,178.645004,178.653000
2026-09-11T10:30:00Z,178.654007,178.667999,178.542007,178.591003
2026-09-11T10:45:00Z,178.591003,178.619995,178.455002,178.481003
2026-09-11T11:00:00Z,178.481003,178.522003,178.423996,178.503998
2026-09-11T11:15:00Z,178.498993,178.612000,178.496994,178.585999
2026-09-11T11:30:00Z,178.584000,178.610992,178.412003,178.423004
2026-09-11T11:45:00Z,178.416000,178.539001,178.397995,178.535995
2026-09-11T12:00:00Z,178.535995,178.623993,178.464005,178.518005
2026-09-11T12:15:00Z,178.514008,178.600998,178.337006,178.337006
2026-09-11T12:30:00Z,178.492004,178.757996,178.072998,178.173996
2026-09-11T12:45:00Z,178.166000,178.268997,178.011993,178.054001
2026-09-11T13:00:00Z,178.061005,178.164001,177.880005,178.139999
2026-09-11T13:15:00Z,178.141998,178.220993,178.072998,178.128006
2026-09-11T13:30:00Z,178.123001,178.130997,177.977005,178.065994
2026-09-11T13:45:00Z,178.069000,178.240997,178.020996,178.160995
2026-09-11T14:00:00Z,178.156006,178.237000,178.132996,178.223999
2026-09-11T14:15:00Z,178.227997,178.283997,178.171005,178.270996
2026-09-11T14:30:00Z,178.276001,178.354004,178.255005,178.337006
2026-09-11T14:45:00Z,178.339996,178.371994,178.235001,178.250000
2026-09-11T15:00:00Z,178.248993,178.352005,178.158997,178.257004
2026-09-11T15:15:00Z,178.257004,178.279999,178.212997,178.225998
2026-09-11T15:30:00Z,178.225998,178.302994,178.214996,178.300003
2026-09-11T15:45:00Z,178.300995,178.360001,178.270004,178.350998
2026-09-11T16:00:00Z,178.354004,178.380997,178.291000,178.330994
2026-09-11T16:15:00Z,178.330002,178.369995,178.320007,178.367996
2026-09-11T16:30:00Z,178.365005,178.373993,178.251007,178.264008
2026-09-11T16:45:00Z,178.264008,178.304001,178.251999,178.298996
2026-09-11T17:00:00Z,178.296997,178.315002,178.218994,178.253006
2026-09-11T17:15:00Z,178.248993,178.287994,178.246002,178.287003
2026-09-11T17:30:00Z,178.285995,178.304001,178.259995,178.300995
2026-09-11T17:45:00Z,178.300995,178.307999,178.255997,178.261002
2026-09-11T18:00:00Z,178.257004,178.276001,178.246002,178.259003
2026-09-11T18:15:00Z,178.259003,178.291000,178.229004,178.250000
2026-09-11T18:30:00Z,178.251007,178.253006,178.192993,178.212006
2026-09-11T18:45:00Z,178.212997,178.264999,178.205994,178.246002
2026-09-11T19:00:00Z,178.246002,178.285995,178.240997,178.270996
2026-09-11T19:15:00Z,178.272003,178.289993,178.238007,178.240005
2026-09-11T19:30:00Z,178.238998,178.240997,178.214005,178.235992
2026-09-11T19:45:00Z,178.233994,178.255997,178.207001,178.207993
2026-09-11T20:00:00Z,178.214005,178.227005,178.162003,178.166000
2026-09-11T20:15:00Z,178.171997,178.186996,178.145996,178.162994
2026-09-11T20:30:00Z,178.156998,178.255005,178.153000,178.233002
2026-09-11T20:45:00Z,178.242004,178.251007,177.839996,178.087997
2026-09-11T21:00:00Z,178.141998,178.141998,178.141998,178.141998
2026-09-11T21:15:00Z,178.141998,178.141998,178.141998,178.141998
2026-09-13T23:00:00Z,178.126999,178.149994,178.080994,178.123993
2026-09-13T23:15:00Z,178.121994,178.167999,178.048004,178.052994
2026-09-13T23:30:00Z,178.048004,178.074005,177.904007,177.904999
2026-09-13T23:45:00Z,177.906998,177.977997,177.847000,177.858002
2026-09-14T00:00:00Z,177.865997,178.054993,177.839996,177.957993
2026-09-14T00:15:00Z,177.957001,178.044006,177.865997,178.028000
2026-09-14T00:30:00Z,178.022995,178.097000,177.979004,178.067993
2026-09-14T00:45:00Z,178.072006,178.149002,177.996002,178.042007
2026-09-14T01:00:00Z,178.044006,178.242004,178.013000,178.195007
2026-09-14T01:15:00Z,178.195007,178.231003,178.080002,178.084000
2026-09-14T01:30:00Z,178.082001,178.113998,178.033005,178.089005
2026-09-14T01:45:00Z,178.087006,178.138000,178.072006,178.113998
2026-09-14T02:00:00Z,178.117996,178.251999,178.113007,178.248001
2026-09-14T02:15:00Z,178.251007,178.343994,178.233994,178.302994
2026-09-14T02:30:00Z,178.300995,178.453995,178.300003,178.453995
2026-09-14T02:45:00Z,178.451996,178.468994,178.378998,178.380997
2026-09-14T03:00:00Z,178.380997,178.417999,178.367996,178.378998
2026-09-14T03:15:00Z,178.380005,178.386002,178.240005,178.264008
2026-09-14T03:30:00Z,178.261002,178.343002,178.233002,178.255005
2026-09-14T03:45:00Z,178.257004,178.289993,178.233002,178.246002
2026-09-14T04:00:00Z,178.242004,178.253998,178.143997,178.182007
2026-09-14T04:15:00Z,178.182999,178.220993,178.134995,178.139008
2026-09-14T04:30:00Z,178.141006,178.194000,178.042999,178.108002
2026-09-14T04:45:00Z,178.108002,178.151001,178.070007,178.132004
2026-09-14T05:00:00Z,178.132004,178.138000,178.091003,178.115005
2026-09-14T05:15:00Z,178.117004,178.149002,178.059998,178.128006
2026-09-14T05:30:00Z,178.123001,178.223999,178.115005,178.216995
2026-09-14T05:45:00Z,178.216995,178.278000,178.177994,178.203995
2026-09-14T06:00:00Z,178.199997,178.246994,178.057999,178.154007
2026-09-14T06:15:00Z,178.153000,178.238007,178.113007,178.207993
2026-09-14T06:30:00Z,178.207993,178.348007,178.194000,178.311996
2026-09-14T06:45:00Z,178.309006,178.328003,178.205994,178.220993
2026-09-14T07:00:00Z,178.223999,178.283005,178.201996,178.270996
2026-09-14T07:15:00Z,178.272995,178.395996,178.272003,178.382996
2026-09-14T07:30:00Z,178.382996,178.395004,178.210999,178.220993
2026-09-14T07:45:00Z,178.222000,178.302002,178.164993,178.235001
2026-09-14T08:00:00Z,178.235001,178.283997,178.179993,178.205994
2026-09-14T08:15:00Z,178.207993,178.259995,178.156998,178.240997
2026-09-14T08:30:00Z,178.244003,178.365005,178.238007,178.334000
2026-09-14T08:45:00Z,178.328995,178.404999,178.315994,178.320007
2026-09-14T09:00:00Z,178.322006,178.334000,178.235992,178.244995
2026-09-14T09:15:00Z,178.246994,178.343994,178.244995,178.322006
2026-09-14T09:30:00Z,178.320007,178.406006,178.283997,178.322006
2026-09-14T09:45:00Z,178.322006,178.403000,178.300003,178.378006
2026-09-14T10:00:00Z,178.378006,178.546005,178.358994,178.516998
2026-09-14T10:15:00Z,178.516006,178.518005,178.389999,178.401993
2026-09-14T10:30:00Z,178.404007,178.473999,178.401993,178.447006
2026-09-14T10:45:00Z,178.445007,178.457993,178.358002,178.371002
2026-09-14T11:00:00Z,178.373001,178.395996,178.345001,178.380997
2026-09-14T11:15:00Z,178.382004,178.447006,178.375000,178.416000
2026-09-14T11:30:00Z,178.416000,178.500000,178.395004,178.444000
2026-09-14T11:45:00Z,178.438995,178.544998,178.423004,178.501007
2026-09-14T12:00:00Z,178.503998,178.550003,178.496994,178.520004
2026-09-14T12:15:00Z,178.520004,178.522003,178.429001,178.511993
2026-09-14T12:30:00Z,178.509995,178.559998,178.453995,178.492004
2026-09-14T12:45:00Z,178.492004,178.608994,178.468002,178.587006
2026-09-14T13:00:00Z,178.585999,178.613007,178.548004,178.604004
2026-09-14T13:15:00Z,178.602997,178.643997,178.580002,178.638000
2026-09-14T13:30:00Z,178.639008,178.669998,178.567993,178.619003
2026-09-14T13:45:00Z,178.617004,178.654007,178.501007,178.539993
2026-09-14T14:00:00Z,178.542007,178.595993,178.505997,178.518005
2026-09-14T14:15:00Z,178.520996,178.570007,178.460999,178.554001
2026-09-14T14:30:00Z,178.559006,178.617004,178.531998,178.572006
2026-09-14T14:45:00Z,178.570007,178.600998,178.432007,178.492996
2026-09-14T15:00:00Z,178.492996,178.518005,178.384995,178.423004
2026-09-14T15:15:00Z,178.425003,178.462006,178.348007,178.403000
2026-09-14T15:30:00Z,178.403000,178.406006,178.251007,178.274994
2026-09-14T15:45:00Z,178.274002,178.347000,178.268005,178.324997
2026-09-14T16:00:00Z,178.322998,178.378998,178.246002,178.298004
2026-09-14T16:15:00Z,178.294998,178.350006,178.270996,178.339005
2026-09-14T16:30:00Z,178.339005,178.466003,178.302994,178.460999
2026-09-14T16:45:00Z,178.462006,178.485992,178.367996,178.391998
2026-09-14T17:00:00Z,178.391006,178.445999,178.378998,178.423004
2026-09-14T17:15:00Z,178.423004,178.477997,178.419006,178.451004
2026-09-14T17:30:00Z,178.447998,178.460007,178.410004,178.423004
2026-09-14T17:45:00Z,178.423004,178.434998,178.391998,178.423004
2026-09-14T18:00:00Z,178.423004,178.436005,178.391006,178.417999
2026-09-14T18:15:00Z,178.417999,178.419998,178.300995,178.309998
2026-09-14T18:30:00Z,178.307999,178.313004,178.186005,178.197998
2026-09-14T18:45:00Z,178.197998,178.229996,177.949997,178.005997
2026-09-14T19:00:00Z,178.003006,178.181000,178.003006,178.175003
2026-09-14T19:15:00Z,178.173004,178.218002,178.145996,178.214996
2026-09-14T19:30:00Z,178.210007,178.237000,178.171005,178.225998
2026-09-14T19:45:00Z,178.225998,178.250000,178.205994,178.233994
2026-09-14T20:00:00Z,178.233002,178.279999,178.225006,178.246994
2026-09-14T20:15:00Z,178.246994,178.279999,178.246002,178.270004
2026-09-14T20:30:00Z,178.266998,178.315002,178.266998,178.306000
2026-09-14T20:45:00Z,178.300003,178.306000,178.175995,178.177002
2026-09-14T21:00:00Z,178.194000,178.304993,178.018005,178.205994
2026-09-14T21:15:00Z,178.214996,178.287994,178.136993,178.220001
2026-09-14T21:30:00Z,178.203003,178.302002,178.134995,178.218002
2026-09-14T21:45:00Z,178.214005,178.300003,178.151993,178.201996
2026-09-14T22:00:00Z,178.229004,178.272995,178.117996,178.231995
2026-09-14T22:15:00Z,178.259003,178.281006,178.225006,178.261993
2026-09-14T22:30:00Z,178.263000,178.283997,178.227005,178.242004
2026-09-14T22:45:00Z,178.238007,178.240997,178.188004,178.190002
2026-09-14T23:00:00Z,178.197006,178.233994,178.128006,178.225998
2026-09-14T23:15:00Z,178.225998,178.309006,178.225998,178.296997
2026-09-14T23:30:00Z,178.296005,178.341003,178.255997,178.274994
2026-09-14T23:45:00Z,178.274002,178.324005,178.240997,178.315002
2026-09-15T00:00:00Z,178.317993,178.423996,178.294998,178.386993
2026-09-15T00:15:00Z,178.389999,178.470993,178.371002,178.427994
2026-09-15T00:30:00Z,178.425003,178.492004,178.406998,178.462997
2026-09-15T00:45:00Z,178.464005,178.541000,178.417999,178.539001
2026-09-15T01:00:00Z,178.535004,178.554993,178.455994,178.468002
2026-09-15T01:15:00Z,178.473999,178.531006,178.462997,178.500000
2026-09-15T01:30:00Z,178.501999,178.567001,178.485001,178.526001
2026-09-15T01:45:00Z,178.526001,178.574997,178.518005,178.546005
2026-09-15T02:00:00Z,178.546005,178.630997,178.526001,178.628006
2026-09-15T02:15:00Z,178.625000,178.649994,178.587997,178.641006
2026-09-15T02:30:00Z,178.643005,178.682999,178.595001,178.666000
2026-09-15T02:45:00Z,178.660995,178.675003,178.623001,178.634995
2026-09-15T03:00:00Z,178.630005,178.634995,178.548996,178.585999
2026-09-15T03:15:00Z,178.585999,178.595001,178.509003,178.529999
2026-09-15T03:30:00Z,178.529999,178.548004,178.473999,178.485992
2026-09-15T03:45:00Z,178.485992,178.498001,178.408005,178.421005
2026-09-15T04:00:00Z,178.425995,178.462006,178.399002,178.421005
2026-09-15T04:15:00Z,178.425003,178.501007,178.410004,178.492996
2026-09-15T04:30:00Z,178.492996,178.509003,178.406006,178.427994
2026-09-15T04:45:00Z,178.421005,178.516998,178.417999,178.513000
2026-09-15T05:00:00Z,178.509995,178.522003,178.434006,178.473999
2026-09-15T05:15:00Z,178.477005,178.684998,178.468002,178.625000
2026-09-15T05:30:00Z,178.625000,178.677994,178.578995,178.591003
2026-09-15T05:45:00Z,178.595001,178.604004,178.526001,178.572006
2026-09-15T06:00:00Z,178.574005,178.589005,178.447998,178.462997
2026-09-15T06:15:00Z,178.462006,178.475998,178.373001,178.442001
2026-09-15T06:30:00Z,178.440994,178.567001,178.417007,178.542007
2026-09-15T06:45:00Z,178.542999,178.707001,178.511002,178.667999
2026-09-15T07:00:00Z,178.669006,178.692001,178.569000,178.681000
2026-09-15T07:15:00Z,178.681000,178.764999,178.643997,178.710007
2026-09-15T07:30:00Z,178.701996,178.722000,178.626007,178.654007
2026-09-15T07:45:00Z,178.651001,178.768005,178.585999,178.740005
2026-09-15T08:00:00Z,178.740005,179.074005,178.690994,178.951996
2026-09-15T08:15:00Z,178.953995,178.970993,178.608002,178.695007
2026-09-15T08:30:00Z,178.690994,178.871002,178.634003,178.824997
2026-09-15T08:45:00Z,178.824997,178.832001,178.705994,178.744995
2026-09-15T09:00:00Z,178.746994,178.787003,178.677002,178.740997
2026-09-15T09:15:00Z,178.746002,178.830002,178.718994,178.796005
2026-09-15T09:30:00Z,178.794998,178.822998,178.712997,178.746002
2026-09-15T09:45:00Z,178.746994,178.768005,178.692993,178.725998
2026-09-15T10:00:00Z,178.725998,178.729004,178.544998,178.587997
2026-09-15T10:15:00Z,178.585999,178.647003,178.570999,178.619995
2026-09-15T10:30:00Z,178.613007,178.654007,178.584000,178.600998
2026-09-15T10:45:00Z,178.600998,178.619995,178.544998,178.619995
2026-09-15T11:00:00Z,178.613998,178.647995,178.537003,178.636993
2026-09-15T11:15:00Z,178.636002,178.681000,178.628998,178.636002
2026-09-15T11:30:00Z,178.634995,178.682999,178.552002,178.653000
2026-09-15T11:45:00Z,178.653000,178.746002,178.628998,178.740005
2026-09-15T12:00:00Z,178.738998,178.873993,178.731995,178.822006
2026-09-15T12:15:00Z,178.826004,178.955994,178.820007,178.899994
2026-09-15T12:30:00Z,178.899994,178.966995,178.871002,178.960999
2026-09-15T12:45:00Z,178.960999,178.973007,178.811996,178.929001
2026-09-15T13:00:00Z,178.931000,178.942001,178.863998,178.936996
2026-09-15T13:15:00Z,178.936996,178.996994,178.839005,178.988998
2026-09-15T13:30:00Z,178.987000,179.074997,178.934998,178.953995
2026-09-15T13:45:00Z,178.951996,179.016006,178.932007,178.990005
2026-09-15T14:00:00Z,178.992004,179.026001,178.932999,178.973007
2026-09-15T14:15:00Z,178.973999,179.016006,178.893005,178.953995
2026-09-15T14:30:00Z,178.955002,179.020996,178.837997,178.940002
2026-09-15T14:45:00Z,178.940002,179.029999,178.917999,179.011002
2026-09-15T15:00:00Z,179.011993,179.065994,178.957993,179.026001
2026-09-15T15:15:00Z,179.026001,179.117004,179.022003,179.082001
2026-09-15T15:30:00Z,179.080002,179.089996,178.938995,178.953003
2026-09-15T15:45:00Z,178.951004,179.022003,178.899994,179.014999
2026-09-15T16:00:00Z,179.013000,179.044006,178.988007,179.018997
2026-09-15T16:15:00Z,179.016006,179.039993,178.959000,178.966995
2026-09-15T16:30:00Z,178.966995,178.990997,178.951004,178.975006
2026-09-15T16:45:00Z,178.975998,178.992996,178.934006,178.990005
2026-09-15T17:00:00Z,178.988998,179.033997,178.953003,178.975998
2026-09-15T17:15:00Z,178.973007,179.050995,178.955002,179.031998
2026-09-15T17:30:00Z,179.031006,179.039993,179.016006,179.026001
2026-09-15T17:45:00Z,179.026001,179.042999,179.011002,179.016006
2026-09-15T18:00:00Z,179.018005,179.052002,179.013000,179.031998
2026-09-15T18:15:00Z,179.033005,179.048004,179.014008,179.026993
2026-09-15T18:30:00Z,179.026993,179.057007,179.018005,179.031006
2026-09-15T18:45:00Z,179.033005,179.048004,179.001007,179.011993
2026-09-15T19:00:00Z,179.011993,179.037003,178.975998,179.005005
2026-09-15T19:15:00Z,179.005005,179.037003,179.001007,179.031006
2026-09-15T19:30:00Z,179.033997,179.039001,179.005005,179.028000
2026-09-15T19:45:00Z,179.028000,179.037994,178.985992,179.024994
2026-09-15T20:00:00Z,179.029007,179.029007,178.988007,179.009995
2026-09-15T20:15:00Z,179.009003,179.024994,178.987000,179.011993
2026-09-15T20:30:00Z,179.007996,179.026001,178.996994,179.018997
2026-09-15T20:45:00Z,179.018997,179.031998,178.955002,178.985992
2026-09-15T21:00:00Z,178.962997,179.020996,178.479004,178.834000
2026-09-15T21:15:00Z,178.843002,179.005997,178.839996,178.966003
2026-09-15T21:30:00Z,178.865005,179.018005,178.860001,178.889008
2026-09-15T21:45:00Z,178.891998,179.020004,178.848999,178.953995
2026-09-15T22:00:00Z,178.983994,179.050003,178.884995,179.031998
2026-09-15T22:15:00Z,179.009003,179.042007,178.983002,178.988998
2026-09-15T22:30:00Z,178.994995,178.996002,178.917007,178.940002
2026-09-15T22:45:00Z,178.936005,178.981995,178.908997,178.966003
2026-09-15T23:00:00Z,178.975998,179.061996,178.972000,179.031006
2026-09-15T23:15:00Z,179.031998,179.056000,178.992004,179.018997
2026-09-15T23:30:00Z,179.013000,179.276993,178.983994,179.253998
2026-09-15T23:45:00Z,179.255005,179.257996,179.125000,179.141998
2026-09-16T00:00:00Z,179.130997,179.171997,179.046005,179.098007
2026-09-16T00:15:00Z,179.095993,179.100998,179.007004,179.059006
2026-09-16T00:30:00Z,179.065002,179.164001,179.056000,179.158005
2026-09-16T00:45:00Z,179.162003,179.266006,179.145004,179.212006
2026-09-16T01:00:00Z,179.216003,179.264999,179.134003,179.154007
2026-09-16T01:15:00Z,179.149994,179.270004,179.141998,179.270004
2026-09-16T01:30:00Z,179.270004,179.307007,179.253006,179.274994
2026-09-16T01:45:00Z,179.274994,179.298004,179.223007,179.237000
2026-09-16T02:00:00Z,179.235001,179.268005,179.162994,179.186005
2026-09-16T02:15:00Z,179.186005,179.238007,179.143997,179.231995
2026-09-16T02:30:00Z,179.235001,179.251007,179.186005,179.227005
2026-09-16T02:45:00Z,179.227005,179.231995,179.171005,179.184006
2026-09-16T03:00:00Z,179.186005,179.255005,179.164001,179.220001
2026-09-16T03:15:00Z,179.220001,179.298004,179.209000,179.287003
2026-09-16T03:30:00Z,179.289993,179.307999,179.244995,179.285995
2026-09-16T03:45:00Z,179.281006,179.347000,179.279007,179.322998
2026-09-16T04:00:00Z,179.317993,179.330002,179.278000,179.309998
2026-09-16T04:15:00Z,179.309998,179.332001,179.291000,179.304001
2026-09-16T04:30:00Z,179.304993,179.328003,179.287003,179.307999
2026-09-16T04:45:00Z,179.307999,179.330994,179.283005,179.287003
2026-09-16T05:00:00Z,179.285004,179.313004,179.261002,179.292007
2026-09-16T05:15:00Z,179.292007,179.326004,179.276993,179.279999
2026-09-16T05:30:00Z,179.279999,179.285995,179.227997,179.257996
2026-09-16T05:45:00Z,179.257996,179.266006,179.195999,179.231995
2026-09-16T06:00:00Z,179.233994,179.240997,179.093002,179.093994
2026-09-16T06:15:00Z,179.098999,179.143997,179.033005,179.113007
2026-09-16T06:30:00Z,179.113007,179.123993,179.063995,179.085007
2026-09-16T06:45:00Z,179.084000,179.104004,178.942001,178.947998
2026-09-16T07:00:00Z,178.949005,179.069000,178.940002,178.944000
2026-09-16T07:15:00Z,178.945007,178.994003,178.880005,178.940002
2026-09-16T07:30:00Z,178.940994,179.061996,178.929993,178.994995
2026-09-16T07:45:00Z,178.994003,179.020996,178.904007,178.960007
2026-09-16T08:00:00Z,178.962006,179.003006,178.925003,178.998993
2026-09-16T08:15:00Z,178.998993,179.037994,178.955002,178.977997
2026-09-16T08:30:00Z,178.977997,179.031006,178.945999,178.949005
2026-09-16T08:45:00Z,178.947006,178.992996,178.914001,178.983994
2026-09-16T09:00:00Z,178.987000,179.026001,178.955002,179.014008
2026-09-16T09:15:00Z,179.016998,179.020996,178.938995,178.968994
2026-09-16T09:30:00Z,178.968994,178.992996,178.927002,178.940994
2026-09-16T09:45:00Z,178.944000,179.044006,178.936996,179.003006
2026-09-16T10:00:00Z,179.003006,179.009995,178.962997,178.979004
2026-09-16T10:15:00Z,178.979004,179.022995,178.970993,179.016998
2026-09-16T10:30:00Z,179.016998,179.018005,178.953995,178.957993
2026-09-16T10:45:00Z,178.957001,178.975006,178.938004,178.945999
2026-09-16T11:00:00Z,178.942993,178.966003,178.889008,178.923996
2026-09-16T11:15:00Z,178.925003,178.949997,178.848999,178.889999
2026-09-16T11:30:00Z,178.888000,178.889999,178.796997,178.884003
2026-09-16T11:45:00Z,178.884003,178.910004,178.792007,178.828995
2026-09-16T12:00:00Z,178.828995,178.912994,178.824005,178.880997
2026-09-16T12:15:00Z,178.880997,178.938004,178.850998,178.889008
2026-09-16T12:30:00Z,178.893997,179.014008,178.841995,178.988998
2026-09-16T12:45:00Z,178.990997,179.076996,178.966995,179.050003
